0.2075195014476776,0.0209960900247097,-0.4335938096046448,2.5,-0.5625,-0.125,-0.01611327938735485,-0.0288085900247097,0.98974609375,0.9995604753494263,-0.01362544950097799,0.0007091916049830616,-0.02631829492747784,-1.563008427619934,0.04013928771018982,-3.017030954360962
0.2202147990465164,0.0209960900247097,-0.4414063096046448,2.5,0,-0.0625,-0.01220703031867743,-0.0522460900247097,0.9936522841453552,0.9995579719543457,-0.01387176383286715,0.0009091136162169278,-0.02627866715192795,-1.591827750205994,0.06235848367214203,-3.012817621231079
0.2202147990465164,0.0209960900247097,-0.4414063096046448,1.875,0.125,0.375,-0.02392577938735485,-0.0327148400247097,1.00146496295929,0.9995602369308472,-0.01379312854260206,0.001299190334975719,-0.02621749974787235,-1.583988785743713,0.1073720902204514,-3.006421327590942
0.2202147990465164,0.0209960900247097,-0.4414063096046448,1.375,0.125,0.8125,0.003417968982830644,-0.0405273400247097,0.9858397841453552,0.9995596408843994,-0.01407605037093163,0.001114446786232293,-0.02609872445464134,-1.615835189819336,0.08555283397436142,-2.992537975311279
0.2177733927965164,0.0209960900247097,-0.4438476860523224,0.625,0.1875,1.625,0.003417968982830644,-0.0249023400247097,1.00146496295929,0.9995686411857605,-0.01372800953686237,0.0009302081889472902,-0.02594710886478424,-1.575400829315186,0.06573027372360229,-2.974838733673096
0.2177733927965164,0.0209960900247097,-0.4438476860523224,0.8125,0.5,1.6875,0.003417968982830644,-0.0366210900247097,1.016602039337158,0.9995706677436829,-0.01395480148494244,0.0006838588742539287,-0.02575508505105972,-1.600642681121826,0.03714579343795776,-2.952448606491089
0.2177733927965164,0.0209960900247097,-0.4438476860523224,1.5625,0.4375,1.375,0.003417968982830644,-0.0249023400247097,0.98974609375,0.9995798468589783,-0.01357122324407101,0.0005156640545465052,-0.02560743317008018,-1.556198835372925,0.01924258098006248,-2.935248613357544
0.2177733927965164,0.0209960900247097,-0.4438476860523224,2.125,0.5625,1.5,0,-0.0249023400247097,0.98974609375,0.9995901584625244,-0.01312795095145702,0.0005133086233399808,-0.02543540857732296,-1.505405187606812,0.02053290605545044,-2.915518999099731
0.2075195014476776,0.0288085900247097,-0.4384765923023224,2.4375,0.5,2.1875,-0.03955078125,-0.0288085900247097,0.9858397841453552,0.9995898604393005,-0.01317752152681351,0.0008929756004363298,-0.02541105076670647,-1.512190103530884,0.06391399353742599,-2.913302898406982
0.2075195014476776,0.0288085900247097,-0.4384765923023224,1.6875,0.5,2.375,0.007324219215661287,-0.0288085900247097,1.00146496295929,0.9995853304862976,-0.01343769300729036,0.0007228862959891558,-0.02545775100588799,-1.541502833366394,0.04360130056738853,-2.91840934753418
0.2075195014476776,0.0288085900247097,-0.4384765923023224,1.5625,0.625,2.3125,-0.01220703031867743,-0.0170898400247097,0.9936522841453552,0.9995824098587036,-0.01344572193920612,0.001087560318410397,-0.02555388212203979,-1.543495893478394,0.08520066738128662,-2.929992198944092
0.2075195014476776,0.0234375,-0.4384765923023224,1.375,0.8125,2.1875,-0.0078125,-0.0366210900247097,1.00537097454071,0.9995794892311096,-0.01373553741723299,0.001309845130890608,-0.0255045723170042,-1.577345013618469,0.1098905503749847,-2.924716711044312
0.2075195014476776,0.0234375,-0.4384765923023224,1.1875,1.0625,1.625,-0.01220703031867743,-0.0288085900247097,1.00146496295929,0.9995790123939514,-0.01378472708165646,0.00172513083089143,-0.02547051943838596,-1.58419132232666,0.1573688387870789,-2.92147970199585
0.2075195014476776,0.0234375,-0.4384765923023224,0.9375,1.5,1.375,0,-0.0249023400247097,1.020508050918579,0.9995817542076111,-0.01355317700654268,0.001449609990231693,-0.02550633810460567,-1.556862354278564,0.1264303177595139,-2.925117492675781
0.2075195014476776,0.0234375,-0.4384765923023224,0.75,2.0625,1.5,-0.0078125,-0.0131835900247097,1.016602039337158,0.9995872974395752,-0.0131642697378993,0.001666077878326178,-0.02547808550298214,-1.512937068939209,0.1524057984352112,-2.92215895652771
0.2075195014476776,0.0234375,-0.4384765923023224,0.6875,2.625,1.8125,-0.01220703031867743,-0.005371094215661287,1.00537097454071,0.9995928406715393,-0.01278564520180225,0.00192211230751127,-0.02543648332357407,-1.470301866531372,0.1829007863998413,-2.91771125793457
0.2075195014476776,0.0234375,-0.4384765923023224,0.6875,3.0625,1.6875,-0.01611327938735485,-0.0131835900247097,0.9936522841453552,0.9995958805084229,-0.01252368092536926,0.002336435252800584,-0.02541190013289452,-1.441495656967163,0.2311593741178513,-2.915447235107422
0.2075195014476776,0.0234375,-0.4384765923023224,0.3125,3.1875,1.9375,0.01513671968132257,-0.0288085900247097,1.016602039337158,0.999595582485199,-0.01264884695410728,0.002082350663840771,-0.02538431249558926,-1.455087542533875,0.2017304003238678,-2.911941289901733
0.2177733927965164,0.0209960900247097,-0.4384765923023224,0,3.3125,1.9375,0.01904297061264515,-0.0249023400247097,1.00146496295929,0.9995985627174377,-0.01261040102690458,0.001807276392355561,-0.02530680224299431,-1.449867606163025,0.1704462468624115,-2.902647733688354
0.2177733927965164,0.0209960900247097,-0.4384765923023224,-0.6875,3.4375,1.9375,-0.01220703031867743,-0.0444335900247097,1.028319954872131,0.999595582485199,-0.01296536438167095,0.002125858096405864,-0.02521938644349575,-1.491442084312439,0.2060383409261703,-2.893166542053223
0.2177733927965164,0.0209960900247097,-0.4384765923023224,-0.6875,3,2.4375,-0.01611327938735485,-0.0483398400247097,0.9858397841453552,0.9995929598808289,-0.01331119798123837,0.00244490266777575,-0.02511580288410187,-1.531962752342224,0.2417414635419846,-2.881857395172119
0.2148437947034836,0.0258789099752903,-0.4414063096046448,-1.25,2.4375,2.6875,-0.00390625,-0.0561523400247097,0.98193359375,0.9995883703231812,-0.01374051719903946,0.002534050727263093,-0.02505747228860855,-1.581391334533691,0.2508079409599304,-2.875417232513428
0.2148437947034836,0.0258789099752903,-0.4414063096046448,-1.4375,0.625,3.0625,-0.03564453125,-0.0366210900247097,1.00537097454071,0.9995864629745483,-0.0139437559992075,0.002915513468906283,-0.02497902512550354,-1.60575258731842,0.2940439581871033,-2.86709451675415
0.2148437947034836,0.0258789099752903,-0.4414063096046448,-1.1875,0.625,2.625,0.03515625,-0.0405273400247097,1.00146496295929,0.9995860457420349,-0.01414796523749828,0.00258588744327426,-0.02491731196641922,-1.628185153007507,0.255802184343338,-2.85953950881958
0.2148437947034836,0.0258789099752903,-0.4414063096046448,-1.0625,-1,3.0625,-0.00390625,-0.0522460900247097,0.97412109375,0.9995818138122559,-0.01457383576780558,0.00255483272485435,-0.02484394423663616,-1.67686915397644,0.2511502802371979,-2.851186513900757
0.2226562947034836,0.0288085900247097,-0.4438476860523224,0.8125,-6.625,5.9375,-0.0556640587747097,-0.0952148362994194,0.8623046875,0.9995822310447693,-0.01487073861062527,0.002555360086262226,-0.02465152367949486,-1.710838437080383,0.2506934702396393,-2.829207420349121
0.2226562947034836,0.0288085900247097,-0.4438476860523224,5.5,-9.125,7.125,0.1098633036017418,0.009765625,1.101562976837158,0.9995934367179871,-0.01459088642150164,0.001866250880993903,-0.02442491799592972,-1.676783084869385,0.1729316413402557,-2.802001237869263
0.2226562947034836,0.0288085900247097,-0.4438476860523224,4.6875,-7.375,2.9375,0.02294922061264515,-0.0170898400247097,1.020508050918579,0.9995980858802795,-0.01439376454800367,0.001230814959853888,-0.02439228817820549,-1.652412891387939,0.1007516384124756,-2.79717230796814
0.2124022990465164,0.0234375,-0.4414063096046448,3.1875,-6.4375,3.375,-0.02392577938735485,-0.0600585900247097,1.009276986122131,0.9995978474617004,-0.01460467372089624,0.001242145546711981,-0.0242744367569685,-1.676596403121948,0.1016571894288063,-2.783704996109009
0.2124022990465164,0.0234375,-0.4414063096046448,2.875,-5.3125,3.1875,0.003417968982830644,0.01757813058793545,0.9936522841453552,0.9996076822280884,-0.01412416528910398,0.001007308601401746,-0.02416536584496498,-1.620882153511047,0.0762719139456749,-2.77077317237854
0.2124022990465164,0.0234375,-0.4414063096046448,3.875,-3.8125,2.25,0.003417968982830644,0.01757813058793545,1.016602039337158,0.9996167421340942,-0.01360812596976757,0.0008243171032518148,-0.02409278973937035,-1.561248540878296,0.05685386434197426,-2.762128829956055
0.2075195014476776,0.01855468936264515,-0.4360351860523224,4.8125,-2.6875,1.4375,0.003417968982830644,-0.0170898400247097,1.02441394329071,0.9996267557144165,-0.01307475846260786,0.0006286209682002664,-0.0239782202988863,-1.49959659576416,0.03608224168419838,-2.748672723770142
0.2075195014476776,0.01855468936264515,-0.4360351860523224,6.5,-0.625,0.875,-0.0634765625,-0.0600585900247097,0.9858397841453552,0.9996285438537598,-0.01300849393010139,0.0009605667437426746,-0.02392974868416786,-1.492914080619812,0.07436076551675797,-2.743611097335815
0.2075195014476776,0.01855468936264515,-0.4360351860523224,6.4375,0.5,1.5625,-0.01220703031867743,-0.0756835862994194,1.009276986122131,0.9996281862258911,-0.01316447835415602,0.001076824963092804,-0.02385490015149117,-1.51109766960144,0.08736318349838257,-2.735220193862915
0.2075195014476776,0.01855468936264515,-0.4360351860523224,7,1.5,1.9375,0.01123046968132257,-0.0522460900247097,0.966796875,0.9996293783187866,-0.01326574943959713,0.000936152704525739,-0.02375473640859127,-1.522307991981506,0.0711248591542244,-2.723534107208252
0.2050780951976776,0.0234375,-0.4384765923023224,6.3125,0.6875,2.5625,0.01123046968132257,-0.0522460900247097,0.958984375,0.999629020690918,-0.01341362483799458,0.000815155915915966,-0.02369033917784691,-1.53891658782959,0.05696120485663414,-2.71597695350647
0.2050780951976776,0.0234375,-0.4384765923023224,5.5625,-1.3125,2.5625,0.01513671968132257,-0.0288085900247097,0.958984375,0.999630868434906,-0.01337829884141684,0.0004101895028725266,-0.02364353463053703,-1.533768773078918,0.01074041426181793,-2.709988594055176
0.2050780951976776,0.0234375,-0.4384765923023224,5.5,-3.1875,2.1875,0.01513671968132257,-0.005371094215661287,0.98974609375,0.9996381402015686,-0.0129085211083293,3.292900873930193e-05,-0.02359982021152973,-1.478925824165344,-0.0311370138078928,-2.704414844512939
0.2099608927965164,0.01855468936264515,-0.4438476860523224,6,-4.1875,1.25,0.01513671968132257,0.009765625,0.98974609375,0.999646782875061,-0.0123433256521821,-0.0002535904059186578,-0.0235351100564003,-1.41340160369873,-0.06233809143304825,-2.696610689163208
0.2099608927965164,0.01855468936264515,-0.4438476860523224,7,-4.625,0.5625,0.01904297061264515,-0.005371094215661287,0.98974609375,0.9996541142463684,-0.01180478744208813,-0.0006609330885112286,-0.02349058538675308,-1.350609421730042,-0.1074876189231873,-2.690991640090942
0.2099608927965164,0.01855468936264515,-0.4438476860523224,7.875,-4.9375,0.3125,-0.0078125,-0.00927734375,1.032227039337158,0.9996622204780579,-0.01119288429617882,-0.0006602256908081472,-0.02344561368227005,-1.280511856079102,-0.1057023704051971,-2.685903310775757
0.2099608927965164,0.01855468936264515,-0.4438476860523224,7.875,-4.125,0.125,0,-0.0209960900247097,1.00146496295929,0.9996713399887085,-0.01058969926089048,-0.0006399698322638869,-0.02333881519734859,-1.211471915245056,-0.1016325056552887,-2.673749923706055
0.2099608927965164,0.01855468936264515,-0.4438476860523224,7.6875,-3,0,-0.02001952938735485,-0.0170898400247097,1.028319954872131,0.9996756911277771,-0.01021930668503046,-0.0003740291285794228,-0.02332326956093311,-1.169749021530151,-0.07015932351350784,-2.67231559753418
0.2099608927965164,0.01855468936264515,-0.4438476860523224,7.9375,-0.0625,1.0625,-0.02783202938735485,-0.0366210900247097,1.055176019668579,0.999677836894989,-0.01011385582387447,-2.811548802128527e-05,-0.02327951602637768,-1.15859317779541,-0.03020084649324417,-2.667708158493042
0.2099608927965164,0.01855468936264515,-0.4438476860523224,7.3125,4.1875,2.5625,-0.01220703031867743,-0.0366210900247097,1.070801019668579,0.9996795654296875,-0.01014843303710222,0.0003743908600881696,-0.02318678423762321,-1.163626909255981,0.01592380180954933,-2.657546520233154
0.2177733927965164,0.0209960900247097,-0.4384765923023224,4.8125,7.625,5.375,-0.02392577938735485,-0.0522460900247097,1.016602039337158,0.9996815919876099,-0.01029813475906849,0.0008559654233977199,-0.02302096411585808,-1.182046413421631,0.07088863104581833,-2.639113426208496
0.2177733927965164,0.0209960900247097,-0.4384765923023224,6.5625,6.625,6.875,-0.03173828125,-0.0249023400247097,1.00537097454071,0.9996871948242188,-0.01015642192214727,0.001459281775169075,-0.02280727028846741,-1.16737425327301,0.1406251937150955,-2.615317583084106
0.2177733927965164,0.0209960900247097,-0.4384765923023224,7.6875,7.0625,6.4375,0,-0.0405273400247097,1.020508050918579,0.9996898770332336,-0.01027613319456577,0.001661264454014599,-0.02262397296726704,-1.181588292121887,0.1636670231819153,-2.594565629959106
0.2148437947034836,0.008789063431322575,-0.4438476860523224,7.625,6.875,5.875,0.01123046968132257,-0.0678710862994194,0.98193359375,0.9996955394744873,-0.01035699900239706,0.001740295789204538,-0.02232813648879528,-1.191007256507874,0.17286317050457,-2.560766458511353
0.2148437947034836,0.008789063431322575,-0.4438476860523224,7.4375,6.3125,6.5,-0.01220703031867743,-0.0639648362994194,0.97412109375,0.9997013807296753,-0.0104452408850193,0.002088854787871242,-0.02199297398328781,-1.201939821243286,0.2129699438810349,-2.522789239883423
0.2148437947034836,0.008789063431322575,-0.4438476860523224,7.875,6.8125,7.8125,-0.01611327938735485,-0.0678710862994194,1.012694954872131,0.9997078776359558,-0.0105104111135006,0.002478693844750524,-0.02162173762917519,-1.210296273231506,0.2579139769077301,-2.480730295181274
0.2148437947034836,0.008789063431322575,-0.4438476860523224,8,8.3125,10.25,-0.01220703031867743,-0.0678710862994194,1.036133050918579,0.9997159242630005,-0.01058685127645731,0.002869864227250218,-0.02115916647017002,-1.219886898994446,0.3031006753444672,-2.428215503692627
0.2250977009534836,0.008789063431322575,-0.4414063096046448,8.5,9.4375,12.1875,-0.02001952938735485,-0.0834960862994194,1.012694954872131,0.9997240900993347,-0.01064860541373491,0.003321515861898661,-0.02067057229578495,-1.227888822555542,0.3552919030189514,-2.372796535491943
0.2250977009534836,0.008789063431322575,-0.4414063096046448,9.0625,9.875,13.125,-0.01611327938735485,-0.0639648362994194,0.97412109375,0.999733567237854,-0.01067403145134449,0.003802113234996796,-0.02011001668870449,-1.231716275215149,0.4109798669815063,-2.309159278869629
0.2250977009534836,0.008789063431322575,-0.4414063096046448,8.6875,10.5,13.25,-0.00390625,-0.0405273400247097,0.9858397841453552,0.9997507333755493,-0.01046334952116013,0.004037301521748304,-0.01930464059114456,-1.207768797874451,0.4393831789493561,-2.217056751251221
0.2202147990465164,0.01367187965661287,-0.4414063096046448,8.625,10.3125,13.6875,-0.02001952938735485,-0.0600585900247097,0.99755859375,0.9997575879096985,-0.01051907241344452,0.004537742584943771,-0.01880201324820518,-1.215018272399902,0.4972033202648163,-2.160092353820801
0.2202147990465164,0.01367187965661287,-0.4414063096046448,9.4375,9.25,13,-0.04345703125,-0.005371094215661287,1.02441394329071,0.9997690320014954,-0.009965408593416214,0.005169406067579985,-0.01832688041031361,-1.152679204940796,0.5713145732879639,-2.10610294342041
0.2202147990465164,0.01367187965661287,-0.4414063096046448,10.4375,9.875,11.8125,-0.0830078125,-0.0327148400247097,0.98974609375,0.9997758269309998,-0.009632010012865067,0.005892402492463589,-0.01791105233132839,-1.115736961364746,0.6553131937980652,-2.05907678604126
0.2202147990465164,0.01367187965661287,-0.4414063096046448,7.25,20.5625,6.8125,0,0.005859375,1.15966796875,0.9997827410697937,-0.009010271169245243,0.006444486323744059,-0.01765735447406769,-1.045456886291504,0.7201110124588013,-2.0301833152771
0.2202147990465164,0.01367187965661287,-0.4414063096046448,9.6875,22.875,4.6875,-0.02001952938735485,0.0444335900247097,0.970703125,0.999786376953125,-0.008277006447315216,0.007259572856128216,-0.01749386452138424,-0.962968111038208,0.8151430487632751,-2.011723279953003
0.2202147990465164,0.01367187965661287,-0.4414063096046448,15.1875,15.25,2.5,0.03515625,0.0874023362994194,0.9204102158546448,0.9997921586036682,-0.007397683337330818,0.007601900957524776,-0.01741216331720352,-0.8628327250480652,0.8562039732933044,-2.001947164535522
0.2202147990465164,0.01367187965661287,-0.4414063096046448,13.25,12.5,0.375,0.02294922061264515,0.02539063058793545,0.935546875,0.9997963309288025,-0.006655458360910416,0.007751195691525936,-0.01740327291190624,-0.7780765891075134,0.8748019337654114,-2.000412940979004
0.2148437947034836,0.008789063431322575,-0.4360351860523224,12.375,7.25,-0.1875,0.01904297061264515,0.009765625,0.9780272841453552,0.9998014569282532,-0.005971375852823257,0.007699604146182537,-0.01738241501152515,-0.6995681524276733,0.8702736496925354,-1.99738609790802
0.2148437947034836,0.008789063431322575,-0.4360351860523224,10.75,6.8125,-1.5,0.007324219215661287,0.009765625,1.009276986122131,0.9998050332069397,-0.005297586787492037,0.007682420313358307,-0.01740131340920925,-0.6223433613777161,0.8696386814117432,-1.998954176902771
0.2148437947034836,0.008789063431322575,-0.4360351860523224,10.125,8.875,-2.0625,-0.03955078125,-0.0288085900247097,1.032227039337158,0.9998002648353577,-0.005108608398586512,0.008331789635121822,-0.01743251085281372,-0.6020230650901794,0.9443998336791992,-2.002776861190796
0.2124022990465164,0.01367187965661287,-0.4438476860523224,9.1875,11.875,-1.0625,-0.03564453125,0.001953125,1.02441394329071,0.9997950196266174,-0.004609212279319763,0.009076726622879505,-0.01749995537102222,-0.5463672280311584,1.030715584754944,-2.010468006134033
0.2124022990465164,0.01367187965661287,-0.4438476860523224,8.4375,14.5,-1.6875,-0.1860352009534836,-0.0952148362994194,1.012694954872131,0.9997864961624146,-0.004491948522627354,0.009912951849400997,-0.01756635680794716,-0.5346949696540833,1.126728534698486,-2.018436431884766
0.2124022990465164,0.01367187965661287,-0.4438476860523224,6.625,22.1875,-6.25,0.007324219215661287,0.0561523400247097,1.036133050918579,0.9997789859771729,-0.003902393858879805,0.01049645897001028,-0.01779420673847198,-0.4685926139354706,1.194669008255005,-2.044187068939209
0.2124022990465164,0.01367187965661287,-0.4438476860523224,14.9375,16.6875,-8.5625,0.02685547061264515,0.0874023362994194,0.9858397841453552,0.9997724890708923,-0.003044024808332324,0.01086686830967665,-0.01809964887797832,-0.3713681995868683,1.23875105381012,-2.078326940536499
0.2148437947034836,0.01611327938735485,-0.4360351860523224,18.4375,9.8125,-11.5625,0.046875,0.0913085862994194,0.951171875,0.99976646900177,-0.002110469155013561,0.01094322744756937,-0.01851620338857174,-0.2650687694549561,1.249329686164856,-2.124943733215332
0.2148437947034836,0.01611327938735485,-0.4360351860523224,16.6875,6.5625,-12.75,0.003417968982830644,0.01757813058793545,0.9780272841453552,0.9997595548629761,-0.001403835834935308,0.01079831086099148,-0.0190337747335434,-0.1844244599342346,1.234131336212158,-2.183357238769531
0.2148437947034836,0.01611327938735485,-0.4360351860523224,15.25,4.375,-10.1875,-0.01611327938735485,-0.005371094215661287,0.9780272841453552,0.9997501373291016,-0.001227955101057887,0.0108127947896719,-0.01952655985951424,-0.1649112105369568,1.236093640327454,-2.239632606506348
0.2275391072034836,0.0009765625,-0.4414063096046448,14,5.125,-5.875,-0.02392577938735485,-0.0795898362994194,1.051270008087158,0.9997451305389404,-0.001136728562414646,0.01099545229226351,-0.01968313753604889,-0.1550642997026443,1.257201910018921,-2.257506370544434
0.2275391072034836,0.0009765625,-0.4414063096046448,13.0625,6.6875,-1.125,-0.03173828125,-0.0756835862994194,1.043944954872131,0.9997421503067017,-0.001068458892405033,0.01128409616649151,-0.01967545785009861,-0.1478840559720993,1.290428876876831,-2.256597280502319
0.2275391072034836,0.0009765625,-0.4414063096046448,13.125,7.6875,1.5,-0.02001952938735485,-0.0444335900247097,1.032227039337158,0.999742865562439,-0.0009880592115223408,0.01150201261043549,-0.01951803453266621,-0.1389563232660294,1.315600275993347,-2.238488435745239
0.2329102009534836,0.01367187965661287,-0.4311523139476776,13.6875,8.625,4.1875,-0.04345703125,-0.0405273400247097,1.02441394329071,0.9997397661209106,-0.0008683110936544836,0.01194840203970671,-0.01941424794495106,-0.1260929256677628,1.367027640342712,-2.226512908935547
0.2329102009534836,0.01367187965661287,-0.4311523139476776,15.5625,7.9375,6.625,-0.01611327938735485,-0.0131835900247097,1.020508050918579,0.9997413754463196,-0.0006801534327678382,0.01205366849899292,-0.01927192322909832,-0.1045693755149841,1.379522681236267,-2.209956407546997
0.2329102009534836,0.01367187965661287,-0.4311523139476776,17.75,7.0625,7.125,0.007324219215661287,0.009765625,1.032227039337158,0.999747097492218,-3.194967575836927e-05,0.01189700234681368,-0.0190851241350174,-0.02968731336295605,1.363009929656982,-2.187634944915771
0.2329102009534836,0.01367187965661287,-0.4311523139476776,18.9375,6.625,7.1875,-0.01611327938735485,0.009765625,1.016602039337158,0.9997493624687195,0.0006632610457018018,0.01176945026963949,-0.01903354749083519,0.05032888054847717,1.349913120269775,-2.180774211883545
0.2275391072034836,0.01123046968132257,-0.4384765923023224,18.8125,7.3125,8.6875,-0.03564453125,-0.0170898400247097,1.032227039337158,0.9997488260269165,0.0009630491840653121,0.01217345893383026,-0.01879382878541946,0.0841376855969429,1.396837592124939,-2.152875900268555
0.2275391072034836,0.01123046968132257,-0.4384765923023224,19.6875,8.5625,12.125,-0.0595703087747097,-0.0288085900247097,1.028319954872131,0.9997485280036926,0.001362544600851834,0.01272081304341555,-0.01841840893030167,0.1292904764413834,1.460365176200867,-2.109238386154175
0.2275391072034836,0.01123046968132257,-0.4384765923023224,21.125,9.4375,14.1875,-0.0595703087747097,-0.0209960900247097,1.032227039337158,0.9997479915618896,0.001831848523579538,0.01331507600843906,-0.01798071898519993,0.1824918985366821,1.529366731643677,-2.058300018310547
0.2304687947034836,0.008789063431322575,-0.4384765923023224,23.125,10.125,15,-0.04736328125,-0.0209960900247097,1.02441394329071,0.9997478127479553,0.00231705978512764,0.01387293543666601,-0.01750779710710049,0.2377087026834488,1.594174742698669,-2.003239631652832
0.2304687947034836,0.008789063431322575,-0.4384765923023224,26.0625,10.0625,14.375,-0.03173828125,0.01757813058793545,1.032227039337158,0.9997440576553345,0.003570621833205223,0.01431790459901094,-0.01714806444942951,0.381083756685257,1.647534489631653,-1.959854483604431
0.2304687947034836,0.008789063431322575,-0.4384765923023224,30.125,10.25,13.5,-0.02783202938735485,0.02539063058793545,1.012694954872131,0.9997397065162659,0.004975314252078533,0.01458610128611326,-0.01682454906404018,0.5421006679534912,1.680842161178589,-1.920318961143494
0.2304687947034836,0.008789063431322575,-0.4384765923023224,35.125,9.6875,13.0625,-0.03564453125,0.02148438058793545,1.012694954872131,0.9997265338897705,0.006272303871810436,0.01517047267407179,-0.01665586791932583,0.689940333366394,1.750176310539246,-1.898428916931152
0.2304687947034836,0.008789063431322575,-0.4384765923023224,40.1875,9.5,12.1875,-0.02783202938735485,0.0444335900247097,1.036133050918579,0.9997155666351318,0.008015677332878113,0.01537706889212132,-0.01637322269380093,0.8898804187774658,1.776905179023743,-1.862798929214478
0.2304687947034836,0.008789063431322575,-0.4384765923023224,45.25,10.0625,11.4375,-0.04345703125,0.0332031287252903,1.05908203125,0.9996940493583679,0.009588380344212055,0.01599028147757053,-0.0162546169012785,1.069246411323547,1.849971771240234,-1.845783948898315
0.2304687947034836,0.008789063431322575,-0.4384765923023224,50.1875,10.625,12.25,-0.0712890625,0.0371093787252903,1.032227039337158,0.9996692538261414,0.01130928844213486,0.01669838838279247,-0.0159585140645504,1.265807747840881,1.933910131454468,-1.807795286178589
0.2202147990465164,-0.005859375,-0.4438476860523224,52.3125,11.3125,13.5625,-0.0712890625,-0.005371094215661287,1.047852039337158,0.999645471572876,0.01289656199514866,0.01737971790134907,-0.01550884265452623,1.447474479675293,2.01419734954834,-1.752223610877991
0.2202147990465164,-0.005859375,-0.4438476860523224,54.125,12.1875,14.625,-0.0595703087747097,0.009765625,1.020508050918579,0.9996171593666077,0.01455908361822367,0.01809720508754253,-0.01503407303243876,1.637853264808655,2.098544120788574,-1.693307876586914
0.2202147990465164,-0.005859375,-0.4438476860523224,55.1875,12.75,14.875,-0.03955078125,0.0483398400247097,1.036133050918579,0.999580442905426,0.01684450544416904,0.01852399483323097,-0.01456383336335421,1.900200009346008,2.150419235229492,-1.633808255195618
0.2304687947034836,-0.005859375,-0.4360351860523224,57.3125,13.375,14.375,-0.0595703087747097,0.02539063058793545,1.02441394329071,0.9995409250259399,0.01860997267067432,0.01927358098328114,-0.01414724718779325,2.102396726608276,2.238314867019653,-1.580715417861938
0.2304687947034836,-0.005859375,-0.4360351860523224,58.625,14.4375,14.5625,-0.0595703087747097,0.02929688058793545,1.028319954872131,0.9994972944259644,0.02037674002349377,0.02002231404185295,-0.01374965813010931,2.304801464080811,2.325979232788086,-1.529492139816284
0.2304687947034836,-0.005859375,-0.4360351860523224,59.625,14.375,14.8125,-0.0556640587747097,0.02929688058793545,1.04003894329071,0.9994531273841858,0.02209202572703362,0.02065824344754219,-0.01336309220641851,2.501530647277832,2.400497436523438,-1.479625344276428
0.2304687947034836,-0.005859375,-0.4360351860523224,61.5,15.0625,14.875,-0.0595703087747097,0.0410156287252903,1.02441394329071,0.9994003772735596,0.02392756007611752,0.02138074487447739,-0.01300672441720963,2.711947202682495,2.485025882720947,-1.432439565658569
0.2329102009534836,-0.005859375,-0.4360351860523224,63,15.625,15.5625,-0.04345703125,0.02539063058793545,1.009276986122131,0.9993508458137512,0.02571213431656361,0.02186388149857521,-0.01259801350533962,2.917046308517456,2.541742086410522,-1.379759907722473
0.2329102009534836,-0.005859375,-0.4360351860523224,64.4375,16.375,15.625,-0.0556640587747097,0.0561523400247097,1.032227039337158,0.9992889165878296,0.02762098237872124,0.02253315784037113,-0.0122896758839488,3.135989665985107,2.620085000991821,-1.337490797042847
0.2329102009534836,-0.005859375,-0.4360351860523224,66.375,16.75,15.9375,-0.05126953125,0.0561523400247097,1.036133050918579,0.999224841594696,0.02955328859388828,0.02309432625770569,-0.01195567194372416,3.357901096343994,2.685835599899292,-1.292275905609131
0.2329102009534836,-0.0258789099752903,-0.4311523139476776,67.0625,17.125,16.0625,-0.04736328125,0.0639648362994194,1.020508050918579,0.9991375803947449,0.0322226919233799,0.02362077869474888,-0.0113088209182024,3.665363311767578,2.747217178344727,-1.209038496017456
0.2329102009534836,-0.0258789099752903,-0.4311523139476776,68.375,17.375,16.125,-0.04736328125,0.0717773362994194,1.032227039337158,0.9990416765213013,0.03494089841842651,0.02409164234995842,-0.01069841906428337,3.978508949279785,2.802005767822266,-1.129736185073853
0.2329102009534836,-0.0258789099752903,-0.4311523139476776,68.9375,15.875,15.875,-0.03564453125,0.0678710862994194,0.9858397841453552,0.9989597201347351,0.03728669881820679,0.02419903315603733,-0.01018049195408821,4.249080657958984,2.814750909805298,-1.063332438468933
0.2329102009534836,-0.0258789099752903,-0.4311523139476776,68.875,14.875,14.1875,-0.01220703031867743,0.0756835862994194,1.00146496295929,0.9988725185394287,0.03961684182286263,0.02427502349019051,-0.00974201038479805,4.517697811126709,2.823945999145508,-1.006164312362671
0.2329102009534836,-0.0258789099752903,-0.4311523139476776,67.625,13.5,12.875,-0.03564453125,0.0952148362994194,0.970703125,0.9987679123878479,0.04217652231454849,0.02439652010798454,-0.009411954320967197,4.812361240386963,2.838840961456299,-0.9605152010917664
0.2329102009534836,-0.0258789099752903,-0.4311523139476776,67.3125,10.625,9.375,-0.0078125,0.1108397990465164,0.98193359375,0.9986652135848999,0.04461430013179779,0.02435809746384621,-0.009166615083813667,5.092943668365479,2.835527420043945,-0.9256592988967896
0.2329102009534836,-0.0258789099752903,-0.4311523139476776,67.6875,8.25,6.75,-0.02783202938735485,0.0952148362994194,0.970703125,0.9985681772232056,0.04680237174034119,0.02425691112875938,-0.009096130728721619,5.344428539276123,2.825586318969727,-0.9119008779525757
